station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
mcolubre,2024-01-18T01:25:00Z,0.11,20.27,0.10999999999999943,1,-9.7,89.4,-10.518
mcolubre,2024-01-18T01:30:00Z,0.07,20.43,0.16000000000000014,1,-9.7,89.5,-10.513
mcolubre,2024-01-18T01:35:00Z,0.06,20.49,0.05999999999999872,1,-9.7,89.7,-10.502
mcolubre,2024-01-18T01:40:00Z,0.06,20.65,0.16000000000000014,1,-9.7,89.7,-10.502
mcolubre,2024-01-18T01:45:00Z,0.07,20.67,0.020000000000003126,1,-9.65,89.5,-10.463
mcolubre,2024-01-18T01:50:00Z,0.11,20.77,0.09999999999999787,1,-9.6,89.6,-10.409
mcolubre,2024-01-18T01:55:00Z,0.07,20.77,0,0,-9.6,89.7,-10.403
mcolubre,2024-01-18T02:05:00Z,0.06,20.85,0.030000000000001137,1,-9.5,90,-10.288
mcolubre,2024-01-18T02:10:00Z,0.07,20.86,0.00999999999999801,1,-9.45,89.9,-10.245
mcolubre,2024-01-18T02:20:00Z,0.06,20.89,0.120000000000001,1,-9.4,89.2,-10.234
mcolubre,2024-01-18T02:25:00Z,0.11,21.03,0.14000000000000057,1,-9.4,89.6,-10.212
mcolubre,2024-01-18T02:30:00Z,0.05,21.03,0,0,-9.4,89.7,-10.206
mcolubre,2024-01-18T02:35:00Z,0.13,21.43,0.3999999999999986,1,-9.4,89.8,-10.201
mcolubre,2024-01-18T02:45:00Z,0.06,0,0,0,-9.4,89.2,-10.234
mcolubre,2024-01-18T02:50:00Z,0.07,21.62,21.62,1,-9.51,88.5,-10.38
mcolubre,2024-01-18T02:55:00Z,0.06,21.74,0.11999999999999744,1,-9.6,89,-10.441
mcolubre,2024-01-18T03:00:00Z,0.09,21.84,0.10000000000000142,1,-9.51,89.7,-10.315
mcolubre,2024-01-18T03:05:00Z,0.06,22.01,0.1700000000000017,1,-9.45,90.1,-10.234
mcolubre,2024-01-18T10:25:00Z,0.1,21.4,0.389999999999997,1,-7.211,86,-8.268
mcolubre,2024-01-18T10:30:00Z,0.06,21.64,0.240000000000002,1,-7.404,87.3,-8.382
mcolubre,2024-01-18T10:50:00Z,0.06,21.62,0.060000000000002274,1,-8.21,85.9,-9.248
mcolubre,2024-01-18T10:55:00Z,0.06,21.91,0.28999999999999915,1,-8.37,85.9,-9.404
mcolubre,2024-01-21T00:40:00Z,0.16,18.29,0.03999999999999915,1,-1.5,91,-2.334
mcolubre,2024-01-21T00:50:00Z,0.07,18.38,0.10999999999999943,1,-1.43,92.5,-2.153
mcolubre,2024-01-21T00:55:00Z,0.14,18.4,0.019999999999999574,1,-1.383,93.5,-2.03
mcolubre,2024-01-27T23:15:00Z,0.06,13.4,0.009999999999999787,1,1.8,88.5,0.721
mcolubre,2024-01-28T00:00:00Z,0.05,13.28,0.03999999999999915,1,1.015,94.1,0.4
mcolubre,2024-01-28T00:10:00Z,0.06,13.33,0.009999999999999787,1,0.817,94.7,0.252
mcolubre,2024-01-28T00:20:00Z,0.06,13.33,0.07000000000000028,1,0.703,95.1,0.17
mcolubre,2024-01-29T03:40:00Z,0.08,10.79,0.06999999999999851,1,1.234,97.7,0.916
mcolubre,2024-02-03T02:45:00Z,0.11,7.936,0.0030000000000001137,1,1.418,95.6,0.925
mcolubre,2024-02-03T03:05:00Z,0.11,7.992,0.05999999999999961,1,1.2,97.2,0.841
mcolubre,2024-02-03T03:25:00Z,0.08,7.844,0.002000000000000668,1,1.108,97.6,0.782
mcolubre,2024-02-03T03:35:00Z,0.06,8.01,0.054999999999999716,1,1.129,97.8,0.82
mcolubre,2024-02-03T03:50:00Z,0.06,8.17,0.02999999999999936,1,1.181,97.8,0.872
mcolubre,2024-02-03T04:00:00Z,0.06,7.952,0.07000000000000028,1,1.2,98,0.908
mcolubre,2024-02-03T04:10:00Z,0.06,8.42,0.27999999999999936,1,1.268,98.1,0.984
mcolubre,2024-02-03T04:35:00Z,0.06,8.05,0.09800000000000075,1,1.177,98,0.885
mcolubre,2024-02-03T04:45:00Z,0.09,7.975,0.032999999999999474,1,1.159,98,0.866
mcolubre,2024-02-03T05:00:00Z,0.07,8.12,0.05999999999999872,1,1.148,97.8,0.839
mcolubre,2024-02-03T05:10:00Z,0.06,8.13,0.08000000000000007,1,1.097,97.5,0.763
mcolubre,2024-02-03T05:20:00Z,0.06,8.16,0.08999999999999986,1,1,97.6,0.674
mcolubre,2024-02-03T05:30:00Z,0.1,8.03,0.009999999999999787,1,0.94,97.6,0.614
mcolubre,2024-02-03T05:35:00Z,0.06,8.06,0.030000000000001137,1,0.999,97.7,0.681
mcolubre,2024-02-03T05:45:00Z,0.09,8.11,0.05999999999999872,1,0.9,97.7,0.582
mcolubre,2024-02-03T05:55:00Z,0.07,8.06,0.030000000000001137,1,0.8,97.6,0.473
mcolubre,2024-02-03T06:00:00Z,0.06,8.14,0.08000000000000007,1,0.745,97.9,0.443
mcolubre,2024-02-03T06:10:00Z,0.09,8.03,0.06699999999999928,1,0.761,98,0.468
mcolubre,2024-02-03T06:15:00Z,0.06,8.22,0.19000000000000128,1,0.755,98,0.461
mcolubre,2024-02-03T06:25:00Z,0.09,8.13,0.030000000000001137,1,0.8,97.8,0.49
mcolubre,2024-02-03T06:30:00Z,0.06,8.18,0.049999999999998934,1,0.787,97.7,0.469
mcolubre,2024-02-03T06:45:00Z,0.06,8.09,0.02999999999999936,1,0.728,97.7,0.409
mcolubre,2024-02-03T06:55:00Z,0.07,8.13,0.05000000000000071,1,0.618,97.8,0.307
mcolubre,2024-02-03T07:05:00Z,0.06,8.05,0.030000000000001137,1,0.6,98,0.306
mcolubre,2024-02-03T07:10:00Z,0.05,8.07,0.019999999999999574,1,0.501,98,0.207
mcolubre,2024-02-03T07:30:00Z,0.07,8.11,0.07000000000000028,1,0.543,98.3,0.273
mcolubre,2024-02-03T08:45:00Z,0.07,8.1,0.03999999999999915,1,0.4,98.6,0.155
mcolubre,2024-02-03T10:55:00Z,0.07,8.02,0.021999999999999353,1,0.3,98.8,0.071
mcolubre,2024-02-03T11:45:00Z,0.07,8.11,0.09999999999999964,1,0.248,98.8,0.019
mcolubre,2024-02-03T12:20:00Z,0.07,8.06,0.12900000000000045,1,0.2,98.8,-0.029
mcolubre,2024-02-03T13:00:00Z,0.09,8.01,0.019000000000000128,1,0.2,98.8,-0.029
mcolubre,2024-02-03T13:20:00Z,0.09,8.1,0.019999999999999574,1,0.1,98.8,-0.13
mcolubre,2024-02-03T13:25:00Z,0.05,8.13,0.030000000000001137,1,0.1,98.8,-0.13
mcolubre,2024-02-03T13:40:00Z,0.07,8.1,0.009999999999999787,1,0.1,98.9,-0.122
mcolubre,2024-02-03T13:55:00Z,0.05,7.984,0.03000000000000025,1,0.1,98.9,-0.122
mcolubre,2024-02-03T14:30:00Z,0.09,8.07,0.11600000000000055,1,0.1,98.9,-0.122
mcolubre,2024-02-03T15:45:00Z,0.09,8.02,0.07899999999999974,1,0.2,98.9,-0.021
mcolubre,2024-02-03T15:55:00Z,0.06,8.03,0,0,0.277,98.9,0.056
mcolubre,2024-02-03T16:15:00Z,0.05,8.29,0.20999999999999908,1,0.4,98.9,0.18
mcolubre,2024-02-03T16:40:00Z,0.06,8.42,0.03999999999999915,1,0.655,98.9,0.436
mcolubre,2024-02-03T17:10:00Z,0.06,8.25,0,0,1,98.2,0.724
mcolubre,2024-02-03T17:20:00Z,0.09,8.3,0.040000000000000924,1,1.115,97.8,0.806
mcolubre,2024-02-03T17:30:00Z,0.06,8.25,0.019999999999999574,1,1.226,96.9,0.842
mcolubre,2024-02-03T18:15:00Z,0.11,8.23,0.030000000000001137,1,1.641,94.5,1.056
mcolubre,2024-02-03T18:25:00Z,0.06,8.19,0.08000000000000007,1,1.729,95,1.185
mcolubre,2024-02-03T18:50:00Z,0.07,8.18,0.02999999999999936,1,1.862,95.6,1.368
mcolubre,2024-02-03T19:00:00Z,0.06,8.18,0.08000000000000007,1,1.97,94.2,1.358
mcolubre,2024-02-03T19:15:00Z,0.06,8.13,0.010000000000001563,1,1.905,95.2,1.377
mcolubre,2024-02-03T19:45:00Z,0.11,8.16,0.0600000000000005,1,2.1,93.1,1.395
mcolubre,2024-02-03T20:10:00Z,0.1,8.11,0.08999999999999986,1,2.249,93.5,1.576
mcolubre,2024-02-03T20:40:00Z,0.09,8.12,0.10999999999999943,1,2.3,94.2,1.686
mcolubre,2024-02-03T21:20:00Z,0.07,8.02,0.034999999999999254,1,2.157,93.8,1.51
mcolubre,2024-02-03T21:35:00Z,0.05,7.98,0.010000000000000675,1,2,93.4,1.321
mcolubre,2024-02-03T21:45:00Z,0.06,7.98,0.10000000000000053,1,2,95.2,1.472
mcolubre,2024-02-03T21:55:00Z,0.05,7.97,0.02999999999999936,1,2,94.7,1.43
mcolubre,2024-02-03T22:20:00Z,0.06,7.898,0.06299999999999972,1,1.772,95.6,1.278
mcolubre,2024-02-03T22:25:00Z,0.05,7.908,0.010000000000000675,1,1.7,95.8,1.223
mcolubre,2024-02-03T22:50:00Z,0.06,7.905,0.010000000000000675,1,1.8,95.1,1.264
mcolubre,2024-02-03T23:15:00Z,0.07,7.846,0.022999999999999687,1,1.491,96.2,1.048
mcolubre,2024-02-03T23:45:00Z,0.12,7.802,0.0129999999999999,1,1.289,96.7,0.888
mcolubre,2024-02-03T23:55:00Z,0.1,7.794,0.022999999999999687,1,1.185,96.8,0.792
mcolubre,2024-02-04T00:00:00Z,0.06,7.797,0.0030000000000001137,1,1.088,96.7,0.687
mcolubre,2024-02-04T00:15:00Z,0.13,7.736,0.0129999999999999,1,0.786,96.8,0.393
mcolubre,2024-02-04T00:20:00Z,0.08,7.789,0.052999999999999936,1,0.694,96.9,0.309
mcolubre,2024-02-04T00:25:00Z,0.06,7.822,0.03300000000000036,1,0.595,97,0.218
mcolubre,2024-02-04T00:35:00Z,0.08,7.805,0.052999999999999936,1,0.426,97.3,0.074
mcolubre,2024-02-04T00:50:00Z,0.08,7.831,0.013000000000000789,1,0.218,97.8,-0.094
mcolubre,2024-02-04T01:35:00Z,0.06,7.794,0.04999999999999982,1,0.1,98.3,-0.171
mcolubre,2024-02-04T02:00:00Z,0.06,8.01,0.5430000000000001,1,0,98.5,-0.255
mcolubre,2024-02-04T02:05:00Z,0.08,8.09,0.08000000000000007,1,0,98.5,-0.255
mcolubre,2024-02-04T02:15:00Z,0.06,8.14,0,0,0,98.6,-0.247
mcolubre,2024-02-04T02:20:00Z,0.08,8.24,0.09999999999999964,1,0,98.6,-0.247
mcolubre,2024-02-04T02:30:00Z,0.06,8.21,0.14000000000000057,1,0,98.6,-0.247
mcolubre,2024-02-04T02:35:00Z,0.1,8.21,0,0,0,98.6,-0.247
mcolubre,2024-02-04T02:45:00Z,0.06,8.44,0.049999999999998934,1,0,98.6,-0.247
mcolubre,2024-02-04T03:00:00Z,0.06,8.62,0.27999999999999936,1,0,98.6,-0.247
mcolubre,2024-02-04T03:05:00Z,0.05,8.73,0.11000000000000121,1,0,98.7,-0.239
mcolubre,2024-02-04T03:15:00Z,0.15,8.86,0.17999999999999972,1,0,98.7,-0.239
mcolubre,2024-02-04T03:40:00Z,0.12,9.03,0.5199999999999996,1,0,98.7,-0.239
mcolubre,2024-02-04T03:45:00Z,0.1,9.14,0.11000000000000121,1,0,98.7,-0.239
mcolubre,2024-02-04T03:50:00Z,0.06,9.15,0.009999999999999787,1,0,98.7,-0.239
mcolubre,2024-02-04T04:00:00Z,0.05,9.32,0.4800000000000004,1,0,98.7,-0.239
mcolubre,2024-02-04T04:05:00Z,0.12,9.54,0.21999999999999886,1,0,98.7,-0.239
mcolubre,2024-02-04T04:15:00Z,0.06,9.83,0.47000000000000064,1,0,98.7,-0.239
mcolubre,2024-02-04T04:25:00Z,0.13,10.13,0.3800000000000008,1,0,98.8,-0.23
mcolubre,2024-02-04T04:45:00Z,0.06,10.47,0.3000000000000007,1,0,98.8,-0.23
mcolubre,2024-02-04T04:50:00Z,0.05,10.48,0.009999999999999787,1,0,98.8,-0.23
mcolubre,2024-02-04T05:05:00Z,0.05,10.3,0.3500000000000014,1,0,98.7,-0.239
mcolubre,2024-02-04T05:20:00Z,0.14,10.71,0.23000000000000043,1,0,98.8,-0.23
mcolubre,2024-02-04T05:25:00Z,0.06,11.03,0.3199999999999985,1,0,98.8,-0.23
mcolubre,2024-02-04T05:35:00Z,0.07,10.81,0.19000000000000128,1,0,98.8,-0.23
mcolubre,2024-02-04T05:40:00Z,0.06,11.24,0.4299999999999997,1,0,98.8,-0.23
mcolubre,2024-02-04T05:45:00Z,0.07,11.27,0.02999999999999936,1,0,98.8,-0.23
mcolubre,2024-02-04T05:50:00Z,0.13,11.36,0.08999999999999986,1,0,98.8,-0.23
mcolubre,2024-02-04T05:55:00Z,0.11,11.44,0.08000000000000007,1,0,98.8,-0.23
mcolubre,2024-02-04T06:05:00Z,0.06,11.51,0.17999999999999972,1,0,98.8,-0.23
mcolubre,2024-02-04T06:15:00Z,0.05,11.7,0.14999999999999858,1,0,98.8,-0.23
mcolubre,2024-02-04T07:05:00Z,0.06,11.71,0.10000000000000142,1,0,98.8,-0.23
mcolubre,2024-02-04T07:25:00Z,0.06,11.61,0.08999999999999986,1,0,98.8,-0.23
mcolubre,2024-02-04T07:30:00Z,0.05,11.64,0.030000000000001137,1,0,98.8,-0.23
mcolubre,2024-02-04T07:45:00Z,0.07,11.75,0.16999999999999993,1,0,98.8,-0.23
mcolubre,2024-02-04T07:55:00Z,0.06,11.81,0.0600000000000005,1,0,98.8,-0.23
mcolubre,2024-02-04T08:00:00Z,0.05,11.81,0,0,0,98.8,-0.23
mcolubre,2024-02-04T08:25:00Z,0.09,12.02,0.20999999999999908,1,0,98.9,-0.222
mcolubre,2024-02-04T08:45:00Z,0.09,12.53,0.049999999999998934,1,0,98.9,-0.222
mcolubre,2024-02-04T09:00:00Z,0.05,12.58,0.08999999999999986,1,0,98.9,-0.222
mcolubre,2024-02-04T09:10:00Z,0.06,12.61,0,0,0,98.9,-0.222
mcolubre,2024-02-04T09:15:00Z,0.05,12.65,0.040000000000000924,1,0,98.9,-0.222
mcolubre,2024-02-04T09:25:00Z,0.06,12.74,0.0600000000000005,1,0,98.9,-0.222
mcolubre,2024-02-04T09:35:00Z,0.05,12.76,0.03999999999999915,1,-0.029,98.8,-0.259
mcolubre,2024-02-04T09:40:00Z,0.05,12.8,0.040000000000000924,1,-0.04,98.9,-0.262
mcolubre,2024-02-04T09:55:00Z,0.05,12.88,0.120000000000001,1,0,98.9,-0.222
mcolubre,2024-02-04T10:10:00Z,0.07,12.99,0.009999999999999787,1,-0.05,98.9,-0.272
mcolubre,2024-02-04T10:25:00Z,0.07,13,0,0,0,98.9,-0.222
mcolubre,2024-02-04T10:30:00Z,0.06,13.15,0.15000000000000036,1,0,98.9,-0.222
mcolubre,2024-02-04T10:50:00Z,0.06,13.32,0.030000000000001137,1,0,98.9,-0.222
mcolubre,2024-02-04T11:00:00Z,0.06,13.48,0.19000000000000128,1,0,98.8,-0.23
mcolubre,2024-02-04T11:05:00Z,0.09,13.53,0.049999999999998934,1,0,98.8,-0.23
mcolubre,2024-02-04T11:10:00Z,0.05,13.54,0.009999999999999787,1,0,98.7,-0.239
mcolubre,2024-02-04T11:15:00Z,0.06,13.58,0.040000000000000924,1,0,98.5,-0.255
mcolubre,2024-02-04T11:25:00Z,0.05,13.58,0.0600000000000005,1,0,98.3,-0.271
mcolubre,2024-02-04T11:45:00Z,0.07,13.65,0.030000000000001137,1,-0.105,97.7,-0.425
mcolubre,2024-02-04T12:35:00Z,0.07,13.81,0.07000000000000028,1,-0.6,96.9,-0.985
mcolubre,2024-02-04T12:55:00Z,0.09,13.98,0.08000000000000007,1,-0.8,97,-1.178
mcolubre,2024-02-04T13:10:00Z,0.09,14.07,0.14000000000000057,1,-0.829,97.2,-1.191
mcolubre,2024-02-04T13:30:00Z,0.09,14.15,0.030000000000001137,1,-1.141,96.7,-1.543
mcolubre,2024-02-04T13:55:00Z,0.07,14.22,0.040000000000000924,1,-1.553,96.2,-1.993
mcolubre,2024-02-04T15:40:00Z,0.06,14.25,0.019999999999999574,1,-2.648,94.5,-3.213
mcolubre,2024-02-04T17:20:00Z,0.08,14.39,0.0600000000000005,1,-2.9,94.1,-3.493
mcolubre,2024-02-04T17:50:00Z,0.08,14.45,0.08999999999999986,1,-2.987,93.7,-3.609
mcolubre,2024-02-04T18:25:00Z,0.06,14.46,0.02000000000000135,1,-2.976,93.3,-3.627
mcolubre,2024-02-04T19:05:00Z,0.07,14.64,0.05000000000000071,1,-2.9,92.7,-3.595
mcolubre,2024-02-04T20:30:00Z,0.06,14.57,0.030000000000001137,1,-2.484,92.2,-3.219
mcolubre,2024-02-05T10:10:00Z,0.05,14.61,0.08000000000000007,1,-4.622,94.8,-5.157
mcolubre,2024-02-05T10:35:00Z,0.06,14.77,0.20999999999999908,1,-4.8,94.3,-5.369
mcolubre,2024-02-05T10:45:00Z,0.06,14.75,0.0600000000000005,1,-4.8,94.2,-5.376
mcolubre,2024-02-07T17:35:00Z,0.06,13.18,0.07000000000000028,1,-2.4,95.7,-2.877
mcolubre,2024-02-07T17:55:00Z,0.08,13.47,0.11000000000000121,1,-2.3,96.1,-2.747
mcolubre,2024-02-07T18:10:00Z,0.05,13.52,0.05999999999999872,1,-2.3,95.4,-2.8
mcolubre,2024-02-07T18:20:00Z,0.06,13.45,0.02999999999999936,1,-2.117,96.2,-2.557
mcolubre,2024-02-07T18:25:00Z,0.06,13.65,0.20000000000000107,1,-2.124,95.9,-2.586
mcolubre,2024-02-07T19:05:00Z,0.11,13.85,0.10999999999999943,1,-1.633,96.2,-2.073
mcolubre,2024-02-07T19:25:00Z,0.07,14.18,0.049999999999998934,1,-1.467,96.7,-1.869
mcolubre,2024-02-07T19:35:00Z,0.13,14.47,0.19000000000000128,1,-1.3,95.5,-1.795
mcolubre,2024-02-07T19:45:00Z,0.06,0,0,0,-1.3,94.8,-1.849
mcolubre,2024-02-07T19:55:00Z,0.15,15.02,0.3099999999999987,1,-1.3,95.4,-1.802
mcolubre,2024-02-07T20:00:00Z,0.06,15.67,0.6500000000000004,1,-1.321,94.8,-1.87
mcolubre,2024-02-07T20:15:00Z,0.13,0,0,0,-1.249,95.9,-1.713
mcolubre,2024-02-07T20:20:00Z,0.06,15.53,15.53,1,-1.2,95.5,-1.695
mcolubre,2024-02-07T20:40:00Z,0.07,16.81,16.81,1,-1.108,96.1,-1.556
mcolubre,2024-02-07T20:55:00Z,0.15,17.06,0.35999999999999943,1,-1.114,95.8,-1.586
mcolubre,2024-02-07T21:00:00Z,0.06,17.56,0.5,1,-1.165,95.4,-1.668
mcolubre,2024-02-07T21:15:00Z,0.14,16.08,16.08,1,-1.197,95.9,-1.661
mcolubre,2024-02-07T21:20:00Z,0.06,18.23,2.150000000000002,1,-1.2,95.8,-1.672
mcolubre,2024-02-07T21:35:00Z,0.16,18.93,0.8200000000000003,1,-1.1,96,-1.556
mcolubre,2024-02-07T21:50:00Z,0.16,18.99,18.99,1,-1.027,96.1,-1.476
mcolubre,2024-02-07T21:55:00Z,0.06,19.74,0.75,1,-1.076,95.4,-1.579
mcolubre,2024-02-07T22:10:00Z,0.07,0,0,0,-1.107,95.8,-1.579
mcolubre,2024-02-07T22:15:00Z,0.13,19.62,19.62,1,-1.198,96,-1.654
mcolubre,2024-02-07T22:20:00Z,0.11,19.67,0.05000000000000071,1,-1.103,96.7,-1.504
mcolubre,2024-02-07T22:25:00Z,0.05,19.78,0.10999999999999943,1,-1.1,96.7,-1.501
mcolubre,2024-02-07T22:50:00Z,0.06,0,0,0,-1.1,96.8,-1.494
mcolubre,2024-02-07T22:55:00Z,0.07,0,0,0,-1.1,96.5,-1.517
mcolubre,2024-02-07T23:00:00Z,0.06,0,0,0,-1.16,96.5,-1.577
mcolubre,2024-02-07T23:10:00Z,0.09,0,0,0,-1.156,96.6,-1.565
mcolubre,2024-02-07T23:15:00Z,0.07,0,0,0,-1.2,96.6,-1.609
mcolubre,2024-02-07T23:20:00Z,0.06,0,0,0,-1.2,96.7,-1.601
mcolubre,2024-02-07T23:25:00Z,0.11,0,0,0,-1.2,96.6,-1.609
mcolubre,2024-02-07T23:30:00Z,0.06,0,0,0,-1.22,96.6,-1.629
mcolubre,2024-02-07T23:35:00Z,0.09,0,0,0,-1.3,96.5,-1.717
mcolubre,2024-02-07T23:40:00Z,0.11,22.25,22.25,1,-1.217,96.9,-1.603
mcolubre,2024-02-07T23:50:00Z,0.06,0,0,0,-1.2,96.9,-1.586
mcolubre,2024-02-07T23:55:00Z,0.11,0,0,0,-1.2,97,-1.578
mcolubre,2024-02-08T00:00:00Z,0.09,0,0,0,-1.2,97.2,-1.562
mcolubre,2024-02-08T00:05:00Z,0.13,0,0,0,-1.2,97.2,-1.562
mcolubre,2024-02-08T00:10:00Z,0.09,0,0,0,-1.133,97.3,-1.487
mcolubre,2024-02-08T00:15:00Z,0.06,20.51,20.51,1,-1.1,97.5,-1.438
mcolubre,2024-02-08T00:20:00Z,0.06,23.09,2.5799999999999983,1,-1.1,97.5,-1.438
mcolubre,2024-02-08T00:30:00Z,0.06,0,0,0,-1,97.5,-1.338
mcolubre,2024-02-08T00:35:00Z,0.09,23.6,23.6,1,-1,97.5,-1.338
mcolubre,2024-02-08T00:40:00Z,0.06,24.02,0.41999999999999815,1,-1.071,97.4,-1.417
mcolubre,2024-02-08T00:50:00Z,0.05,23.88,0.11999999999999744,1,-1.1,97.3,-1.454
mcolubre,2024-02-08T00:55:00Z,0.06,23.97,0.08999999999999986,1,-1.1,97.3,-1.454
mcolubre,2024-02-08T01:05:00Z,0.07,23.84,0.08999999999999986,1,-1.2,97.3,-1.554
mcolubre,2024-02-08T01:15:00Z,0.06,24.6,0.3000000000000007,1,-1.2,97.3,-1.554
mcolubre,2024-02-08T01:25:00Z,0.06,24.51,0.23000000000000043,1,-1.278,97.5,-1.617
mcolubre,2024-02-08T01:35:00Z,0.07,24.72,0.29999999999999716,1,-1.3,97.5,-1.639
mcolubre,2024-02-08T01:45:00Z,0.06,24.74,0.06999999999999673,1,-1.3,97.6,-1.631
mcolubre,2024-02-08T01:50:00Z,0.05,24.81,0.07000000000000028,1,-1.3,97.6,-1.631
mcolubre,2024-02-08T02:00:00Z,0.06,25.24,0.09999999999999787,1,-1.3,97.6,-1.631
mcolubre,2024-02-08T02:30:00Z,0.09,0,0,0,-1.4,97.5,-1.739
mcolubre,2024-02-08T04:25:00Z,0.08,25.68,0.259999999999998,1,-1.8,97.6,-2.132
mcolubre,2024-02-08T04:45:00Z,0.07,25.78,0.2699999999999996,1,-1.8,97.8,-2.117
mcolubre,2024-02-08T04:55:00Z,0.06,25.58,0.04999999999999716,1,-1.821,97.7,-2.145
mcolubre,2024-02-08T05:00:00Z,0.05,25.8,0.22000000000000242,1,-1.9,97.6,-2.232
mcolubre,2024-02-08T05:30:00Z,0.07,25.91,0.10000000000000142,1,-2.1,97.3,-2.456
mcolubre,2024-02-08T06:25:00Z,0.08,25.84,0.10000000000000142,1,-2.2,97.5,-2.541
mcolubre,2024-02-08T06:40:00Z,0.06,25.99,0.04999999999999716,1,-2.145,97.5,-2.485
mcolubre,2024-02-08T07:05:00Z,0.07,26.03,0.019999999999999574,1,-2.2,97.3,-2.556
mcolubre,2024-02-08T07:45:00Z,0.09,26.14,0.010000000000001563,1,-2.101,97.8,-2.418
mcolubre,2024-02-08T08:05:00Z,0.05,26.13,0.03999999999999915,1,-2.1,97.5,-2.44
mcolubre,2024-02-08T08:15:00Z,0.09,26.2,0,0,-2.1,97.6,-2.433
mcolubre,2024-02-08T08:25:00Z,0.06,26.24,0.00999999999999801,1,-2.024,97.8,-2.341
mcolubre,2024-02-08T08:40:00Z,0.06,26.26,0.010000000000001563,1,-2,97.5,-2.34
mcolubre,2024-02-08T08:45:00Z,0.05,26.38,0.11999999999999744,1,-2,97.4,-2.348
mcolubre,2024-02-08T08:55:00Z,0.06,26.36,0.03999999999999915,1,-2.1,97.3,-2.456
mcolubre,2024-02-08T11:15:00Z,0.07,26.19,0.07000000000000028,1,-3.3,96.7,-3.702
mcolubre,2024-02-08T11:45:00Z,0.1,26.22,0.0799999999999983,1,-3.1,97.2,-3.465
mcolubre,2024-02-08T12:05:00Z,0.09,26.27,0.03999999999999915,1,-3.1,97,-3.479
mcolubre,2024-02-08T13:20:00Z,0.07,26.1,0.060000000000002274,1,-3.4,96,-3.853
mcolubre,2024-02-08T16:30:00Z,0.06,25.98,0.16000000000000014,1,-2.169,96.8,-2.563
mcolubre,2024-02-09T23:30:00Z,0.21,21.42,0.2700000000000031,1,-1.468,90.3,-2.354
mcolubre,2024-02-09T23:35:00Z,0.13,21.93,0.509999999999998,1,-1.587,90.5,-2.457
mcolubre,2024-02-12T08:20:00Z,0.07,20.21,0.08999999999999986,1,-1.3,94.7,-1.856
mcolubre,2024-02-12T09:20:00Z,0.06,20.13,0.08999999999999986,1,-1.2,95.6,-1.687
mcolubre,2024-02-12T13:00:00Z,0.07,20.01,0.6400000000000006,1,-0.7,94.7,-1.259
mcolubre,2024-02-12T13:05:00Z,0.06,20.57,0.5599999999999987,1,-0.7,95.1,-1.228
mcolubre,2024-02-12T13:15:00Z,0.06,20.41,0.17999999999999972,1,-0.7,95.5,-1.196
mcolubre,2024-02-12T13:55:00Z,0.1,20.85,0.15000000000000213,1,-1,97.2,-1.362
mcolubre,2024-02-12T14:05:00Z,0.06,21.07,0.33999999999999986,1,-1,97.4,-1.346
mcolubre,2024-02-12T14:10:00Z,0.05,21.13,0.05999999999999872,1,-1,97.4,-1.346
mcolubre,2024-02-12T15:10:00Z,0.09,21.43,0.17999999999999972,1,-1,98.1,-1.291
mcolubre,2024-02-12T15:25:00Z,0.05,21.76,0.240000000000002,1,-0.87,98,-1.168
mcolubre,2024-02-12T15:35:00Z,0.05,21.63,0.16000000000000014,1,-0.8,97.9,-1.106
mcolubre,2024-02-12T16:15:00Z,0.09,21.88,0.03999999999999915,1,-0.386,97.3,-0.739
mcolubre,2024-02-12T17:25:00Z,0.1,22.64,0.5,1,0.2,94.1,-0.411
mcolubre,2024-02-13T07:25:00Z,0.09,19.7,0.14000000000000057,1,-0.601,97.1,-0.971
mcolubre,2024-02-13T07:35:00Z,0.05,19.79,0.11999999999999744,1,-0.671,97.3,-1.025
mcolubre,2024-02-13T07:55:00Z,0.1,19.93,0.16999999999999815,1,-0.5,96.8,-0.893
mcolubre,2024-02-13T08:15:00Z,0.05,20.02,0.05999999999999872,1,-0.5,97,-0.877
mcolubre,2024-02-13T08:35:00Z,0.07,20.02,1.0799999999999983,1,-0.492,97.2,-0.854
mcolubre,2024-02-13T08:50:00Z,0.09,20.01,0.010000000000001563,1,-0.3,96.2,-0.741
mcolubre,2024-02-14T05:10:00Z,0.05,20.37,0.08000000000000185,1,-4.947,88.2,-5.92
mcolubre,2024-02-14T05:20:00Z,0.11,20.95,0.7100000000000009,1,-5.106,91.2,-5.882
mcolubre,2024-02-14T05:35:00Z,0.17,21.39,0.8900000000000006,1,-5.443,91.9,-6.168
mcolubre,2024-02-14T05:40:00Z,0.27,21.93,0.5399999999999991,1,-5.505,92.2,-6.21
mcolubre,2024-02-14T05:45:00Z,0.2,22.32,0.39000000000000057,1,-5.6,92,-6.317
mcolubre,2024-02-14T05:50:00Z,0.17,22.87,0.5500000000000007,1,-5.656,91.8,-6.386
mcolubre,2024-02-14T05:55:00Z,0.14,23.38,0.509999999999998,1,-5.73,91.7,-6.465
mcolubre,2024-02-14T06:05:00Z,0.2,0,0,0,-5.885,92,-6.599
