station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetosto,2023-04-19T02:00:00Z,0.07,0,0,0,0.38,97.8,0.069
acetosto,2023-04-19T02:25:00Z,0.36,0,0,0,0.36,97.9,0.057
acetosto,2023-04-19T02:35:00Z,0.06,0,0,0,0.5,96.9,0.115
acetosto,2023-04-19T02:50:00Z,0.14,0,0,0,0.46,95,-0.08
acetosto,2023-04-19T03:30:00Z,0.18,0,0,0,0.52,94.9,-0.028
acetosto,2023-04-19T03:55:00Z,0.29,0,0,0,0.02,97.5,-0.316
acetosto,2023-04-19T04:00:00Z,0.16,0,0,0,-0.08,97.9,-0.384
acetosto,2023-04-19T04:05:00Z,0.13,0.205,0.205,1,-0.22,97.9,-0.525
acetosto,2023-04-19T04:20:00Z,0.26,0.387,0.387,1,-0.54,97.8,-0.853
acetosto,2023-04-19T04:50:00Z,0.06,1.399,1.238,1,-0.9,97.8,-1.214
acetosto,2023-04-19T05:35:00Z,0.06,1.958,0.7489999999999999,1,-0.9,97.4,-1.246
acetosto,2023-04-19T05:40:00Z,0.26,1.978,0.020000000000000018,1,-0.9,97.6,-1.23
acetosto,2023-04-19T05:45:00Z,0.23,3.176,1.1980000000000002,1,-0.96,97.9,-1.267
acetosto,2023-04-19T05:55:00Z,0.07,3.116,0.30000000000000027,1,-0.9,98,-1.198
acetosto,2023-04-19T06:00:00Z,0.06,3.305,0.18900000000000006,1,-0.9,97.9,-1.206
acetosto,2023-04-19T06:10:00Z,0.05,3.236,0.54,1,-0.9,96.1,-1.349
acetosto,2023-04-19T06:30:00Z,0.12,3.842,0.10999999999999988,1,-1.08,97.3,-1.434
acetosto,2023-04-19T06:40:00Z,0.07,3.772,0.2889999999999997,1,-1.1,97.8,-1.415
acetosto,2023-04-19T06:45:00Z,0.06,4.171,0.39900000000000047,1,-1.1,97.9,-1.407
acetosto,2023-04-19T07:05:00Z,0.09,3.886,0.020000000000000018,1,-1.2,97.7,-1.523
acetosto,2023-04-19T07:20:00Z,0.07,3.889,0.04999999999999982,1,-1.3,97.6,-1.631
acetosto,2023-04-19T07:45:00Z,0.09,4.056,0,0,-1.5,97.8,-1.816
acetosto,2023-04-19T15:50:00Z,0.22,0.449,0.449,1,-1.1,83.6,-2.478
acetosto,2023-04-19T16:10:00Z,0.29,0.002,0.002,1,-0.74,79.4,-2.424
acetosto,2023-04-19T16:25:00Z,0.21,0,0,0,-0.18,87.2,-1.32
acetosto,2023-04-19T16:30:00Z,0.27,0,0,0,0.16,82.1,-1.367
acetosto,2023-04-19T16:35:00Z,0.34,0,0,0,0.44,79.86,-1.26
acetosto,2023-04-21T11:40:00Z,0.07,0,0,0,-2.1,95.7,-2.578
acetosto,2023-04-21T12:05:00Z,0.07,0,0,0,-2.24,95,-2.77
acetosto,2023-04-21T12:10:00Z,0.12,0,0,0,-2.32,94.2,-2.909
acetosto,2023-04-21T12:20:00Z,0.05,0,0,0,-2.4,95.1,-2.922
acetosto,2023-04-21T12:25:00Z,0.06,0,0,0,-2.44,95.5,-2.932
acetosto,2023-04-21T12:30:00Z,0.15,0,0,0,-2.46,95.7,-2.937
acetosto,2023-04-21T12:40:00Z,0.06,0,0,0,-2.5,95.8,-2.969
acetosto,2023-04-21T12:55:00Z,0.06,0,0,0,-2.5,96.2,-2.939
acetosto,2023-04-21T13:05:00Z,0.05,0,0,0,-2.4,96.5,-2.817
acetosto,2023-04-21T13:10:00Z,0.06,0,0,0,-2.4,96.5,-2.817
acetosto,2023-04-21T13:15:00Z,0.09,0,0,0,-2.4,96.4,-2.824
acetosto,2023-04-21T13:20:00Z,0.17,0,0,0,-2.4,96.3,-2.832
acetosto,2023-04-21T13:45:00Z,0.06,0.497,0.179,1,-2.36,96.2,-2.799
acetosto,2023-04-21T13:50:00Z,0.21,0.576,0.07899999999999996,1,-2.32,96.2,-2.759
acetosto,2023-04-21T13:55:00Z,0.12,0.612,0.03600000000000003,1,-2.32,96.1,-2.767
acetosto,2023-04-21T14:00:00Z,0.12,0.751,0.139,1,-2.3,96.2,-2.739
acetosto,2023-04-21T14:10:00Z,0.06,0.856,0.10899999999999999,1,-2.2,96.1,-2.647
acetosto,2023-04-21T14:25:00Z,0.1,0.947,0.04499999999999993,1,-2,96.1,-2.447
acetosto,2023-04-24T13:20:00Z,0.11,0,0,0,8.64,59.58,4.764
acetosto,2023-04-24T13:25:00Z,0.06,0,0,0,8.4,63.24,4.87
acetosto,2023-04-24T22:35:00Z,0.2,0,0,0,12.32,48.2,6.913
acetosto,2023-04-24T22:40:00Z,0.05,0,0,0,12.16,51.72,7.132
acetosto,2023-04-24T23:25:00Z,0.4,0,0,0,8.32,79.98,6.314
acetosto,2023-04-24T23:30:00Z,0.38,0,0,0,8.12,82.3,6.338
acetosto,2023-04-24T23:35:00Z,0.27,0,0,0,7.96,86.4,6.568
acetosto,2023-04-24T23:40:00Z,0.45,0,0,0,7.86,88.1,6.631
acetosto,2023-04-24T23:45:00Z,0.15,0,0,0,7.62,88.7,6.452
acetosto,2023-04-24T23:50:00Z,0.57,0,0,0,7.5,86.6,6.137
acetosto,2023-04-24T23:55:00Z,0.39,0,0,0,7.44,87.3,6.144
acetosto,2023-04-25T00:00:00Z,0.4,0,0,0,7.5,87.3,6.203
acetosto,2023-04-25T00:05:00Z,0.38,0,0,0,7.46,88.4,6.267
acetosto,2023-04-25T00:10:00Z,0.38,0,0,0,7.4,89.9,6.349
acetosto,2023-04-25T00:15:00Z,0.1,0,0,0,7.4,91.2,6.472
acetosto,2023-04-25T00:20:00Z,0.26,0,0,0,7.4,91.7,6.52
acetosto,2023-04-25T00:25:00Z,0.06,0,0,0,7.4,91.6,6.51
acetosto,2023-04-25T00:30:00Z,0.07,0,0,0,7.4,89.1,6.274
acetosto,2023-04-25T00:40:00Z,0.52,0,0,0,7.4,91.5,6.501
acetosto,2023-04-25T00:45:00Z,0.06,0,0,0,7.3,91.6,6.411
acetosto,2023-04-25T00:50:00Z,0.23,0,0,0,7.3,92.8,6.525
acetosto,2023-04-25T00:55:00Z,0.1,0,0,0,7.3,92.8,6.525
acetosto,2023-04-25T01:00:00Z,0.28,0,0,0,7.3,92.4,6.487
acetosto,2023-04-25T01:05:00Z,0.06,0,0,0,7.2,92.8,6.426
acetosto,2023-04-25T01:10:00Z,0.6,0,0,0,7.22,93.9,6.551
acetosto,2023-04-25T01:15:00Z,0.28,0,0,0,7.22,93.3,6.494
acetosto,2023-04-25T01:20:00Z,0.29,0,0,0,7.2,93.1,6.455
acetosto,2023-04-25T01:25:00Z,0.46,0,0,0,7.2,93.9,6.531
acetosto,2023-04-25T01:30:00Z,0.26,0,0,0,7.2,94.6,6.598
acetosto,2023-04-25T01:35:00Z,0.11,0,0,0,7.2,95,6.636
acetosto,2023-04-25T01:40:00Z,0.1,0,0,0,7.2,95.1,6.646
acetosto,2023-04-25T01:45:00Z,0.11,0,0,0,7.2,95.6,6.694
acetosto,2023-04-25T01:50:00Z,0.13,0,0,0,7.16,95.7,6.663
acetosto,2023-04-25T01:55:00Z,0.16,0,0,0,7.18,96.2,6.731
acetosto,2023-04-25T02:00:00Z,0.26,0,0,0,7.1,95.7,6.603
acetosto,2023-04-25T02:05:00Z,0.34,0,0,0,7.04,94.7,6.448
acetosto,2023-04-25T02:10:00Z,0.22,0,0,0,7,94.5,6.389
acetosto,2023-04-25T02:15:00Z,0.19,0,0,0,7,93.6,6.304
acetosto,2023-04-25T02:20:00Z,0.28,0,0,0,6.94,94.1,6.291
acetosto,2023-04-25T02:25:00Z,0.07,0,0,0,6.82,93.4,6.106
acetosto,2023-04-25T02:30:00Z,0.18,0,0,0,6.8,94.4,6.181
acetosto,2023-04-25T02:35:00Z,0.06,0,0,0,6.72,93.6,6.026
acetosto,2023-04-25T02:40:00Z,0.06,0,0,0,6.5,87.4,5.233
acetosto,2023-04-25T02:45:00Z,0.16,0,0,0,6.34,87.5,5.086
acetosto,2023-04-25T02:50:00Z,0.2,0,0,0,6.18,88.3,5.002
acetosto,2023-04-25T02:55:00Z,0.21,0,0,0,6.06,89.7,5.011
acetosto,2023-04-25T03:00:00Z,0.23,0,0,0,5.96,89.8,4.922
acetosto,2023-04-25T03:05:00Z,0.26,0,0,0,5.84,91.1,4.922
acetosto,2023-04-25T03:10:00Z,0.21,0,0,0,5.74,91.9,4.896
acetosto,2023-04-25T03:15:00Z,0.11,0,0,0,5.7,92.6,4.921
acetosto,2023-04-25T03:20:00Z,0.28,0,0,0,5.6,93.6,4.913
acetosto,2023-04-25T03:25:00Z,0.45,0,0,0,5.6,94,4.95
acetosto,2023-04-25T03:30:00Z,0.38,0,0,0,5.6,93.8,4.931
acetosto,2023-04-25T03:35:00Z,0.19,0,0,0,5.58,93.6,4.893
acetosto,2023-04-25T03:40:00Z,0.45,0,0,0,5.6,94.7,5.014
acetosto,2023-04-25T03:45:00Z,0.06,0,0,0,5.44,93,4.699
acetosto,2023-04-25T03:50:00Z,0.1,0,0,0,5.3,92.2,4.488
acetosto,2023-04-25T03:55:00Z,0.38,0,0,0,5.22,92.9,4.472
acetosto,2023-04-25T04:00:00Z,0.45,0,0,0,5.08,93.2,4.36
acetosto,2023-04-25T04:05:00Z,0.29,0,0,0,5,94.4,4.39
acetosto,2023-04-25T04:10:00Z,0.13,0,0,0,5,94,4.353
acetosto,2023-04-25T04:15:00Z,0.23,0,0,0,5,94,4.353
acetosto,2023-04-25T04:20:00Z,0.21,0,0,0,5,94.5,4.399
acetosto,2023-04-25T04:25:00Z,0.24,0,0,0,5,94.4,4.39
acetosto,2023-04-25T04:30:00Z,0.33,0,0,0,4.92,94.3,4.301
acetosto,2023-04-25T04:35:00Z,0.25,0,0,0,4.86,94.6,4.268
acetosto,2023-04-25T04:40:00Z,0.28,0,0,0,4.72,94.3,4.102
acetosto,2023-04-25T04:45:00Z,0.24,0,0,0,4.54,94.2,3.914
acetosto,2023-04-25T04:50:00Z,0.18,0,0,0,4.42,93.8,3.759
acetosto,2023-04-25T04:55:00Z,0.3,0,0,0,4.4,94.4,3.792
acetosto,2023-04-25T05:00:00Z,0.26,0,0,0,4.4,94.5,3.801
acetosto,2023-04-25T05:05:00Z,0.11,0,0,0,4.3,94.5,3.702
acetosto,2023-04-25T05:10:00Z,0.14,0,0,0,4.3,95,3.747
acetosto,2023-04-25T05:15:00Z,0.11,0,0,0,4.32,94.8,3.749
acetosto,2023-04-25T05:20:00Z,0.18,0,0,0,4.4,94.8,3.828
acetosto,2023-04-25T05:25:00Z,0.18,0,0,0,4.4,95,3.846
acetosto,2023-04-25T05:30:00Z,0.17,0,0,0,4.3,94.2,3.675
acetosto,2023-04-25T05:35:00Z,0.11,0,0,0,4.12,94,3.478
acetosto,2023-04-25T05:40:00Z,0.3,0,0,0,3.98,94,3.339
acetosto,2023-04-25T05:45:00Z,0.21,0,0,0,3.78,93.2,3.07
acetosto,2023-04-25T05:50:00Z,0.16,0,0,0,3.6,92.6,2.84
acetosto,2023-04-25T05:55:00Z,0.07,0,0,0,3.6,93.3,2.9
acetosto,2023-04-25T06:00:00Z,0.34,0,0,0,3.62,92.2,2.825
acetosto,2023-04-25T06:05:00Z,0.25,0,0,0,3.5,92.4,2.723
acetosto,2023-04-25T06:10:00Z,0.07,0,0,0,3.36,91.8,2.533
acetosto,2023-04-25T06:15:00Z,0.14,0,0,0,3.3,92.2,2.508
acetosto,2023-04-25T06:20:00Z,0.17,0,0,0,3.22,91.2,2.343
acetosto,2023-04-25T06:25:00Z,0.29,0,0,0,3.1,92.3,2.318
acetosto,2023-04-25T06:30:00Z,0.09,0,0,0,3.1,91.9,2.284
acetosto,2023-04-25T06:35:00Z,0.15,0,0,0,3.2,91.4,2.341
acetosto,2023-04-25T06:40:00Z,0.18,0,0,0,3.2,91.8,2.375
acetosto,2023-04-25T06:45:00Z,0.21,0,0,0,3.2,92.4,2.426
acetosto,2023-04-25T06:50:00Z,0.11,0,0,0,3.2,92.5,2.435
acetosto,2023-04-25T06:55:00Z,0.09,0,0,0,3.12,92.3,2.338
acetosto,2023-04-25T07:00:00Z,0.06,0,0,0,3.08,92.5,2.316
acetosto,2023-04-25T07:05:00Z,0.28,0,0,0,3,93.4,2.313
acetosto,2023-04-25T07:10:00Z,0.29,0,0,0,3.02,93.6,2.35
acetosto,2023-04-25T07:15:00Z,0.23,0,0,0,3.04,93.8,2.388
acetosto,2023-04-25T07:20:00Z,0.23,0,0,0,3,93.6,2.331
acetosto,2023-04-25T07:25:00Z,0.05,0,0,0,3.08,93.5,2.401
acetosto,2023-04-25T07:30:00Z,0.27,0,0,0,3.1,93.5,2.421
acetosto,2023-04-25T07:35:00Z,0.17,0,0,0,3.12,94,2.484
acetosto,2023-04-25T07:40:00Z,0.07,0,0,0,3.2,93.6,2.529
acetosto,2023-04-25T07:45:00Z,0.2,0,0,0,3.18,93.9,2.535
acetosto,2023-04-25T07:55:00Z,0.11,0,0,0,3.16,94.7,2.585
acetosto,2023-04-25T08:00:00Z,0.06,0,0,0,3.2,94,2.564
acetosto,2023-04-25T08:45:00Z,0.07,0,0,0,3.12,94.3,2.51
acetosto,2023-05-06T23:00:00Z,1.59,0,0,0,8.06,75.38,5.642
acetosto,2023-05-06T23:05:00Z,1.42,0,0,0,7.52,80,5.548
acetosto,2023-05-06T23:10:00Z,1.08,0,0,0,7.28,80.2,5.335
acetosto,2023-05-06T23:15:00Z,0.45,0,0,0,7,84.6,5.465
acetosto,2023-05-06T23:20:00Z,0.32,0,0,0,7.08,84.7,5.552
acetosto,2023-05-07T17:45:00Z,0.32,0,0,0,9.94,75.1,7.396
acetosto,2023-05-07T17:50:00Z,0.21,0,0,0,9.08,76.7,6.733
acetosto,2023-05-07T17:55:00Z,0.05,0,0,0,9.42,73.18,6.722
acetosto,2023-05-09T18:35:00Z,0.3,0,0,0,7.78,72.62,5.129
acetosto,2023-05-09T18:40:00Z,0.18,0,0,0,7.62,77.46,5.413
acetosto,2023-05-09T19:00:00Z,0.19,0,0,0,8.1,80.9,6.188
acetosto,2023-05-11T08:45:00Z,0.06,0,0,0,8.66,82.9,6.917
acetosto,2023-05-11T09:50:00Z,0.05,0,0,0,8.4,92.8,7.616
acetosto,2023-05-11T10:05:00Z,0.08,0,0,0,8.1,95,7.533
acetosto,2023-05-11T12:45:00Z,0.09,0,0,0,7.72,97.2,7.368
acetosto,2023-05-11T12:50:00Z,0.06,0,0,0,7.8,97.1,7.439
acetosto,2023-05-11T12:55:00Z,0.18,0,0,0,7.86,97.1,7.499
acetosto,2023-05-11T13:05:00Z,0.06,0,0,0,7.98,97.4,7.648
acetosto,2023-05-17T02:05:00Z,0.74,0,0,0,18.44,45.58,11.789
acetosto,2023-05-17T02:10:00Z,0.44,0,0,0,18.96,41.26,11.646
acetosto,2023-05-17T02:15:00Z,0.91,0,0,0,18.36,47.38,11.955
acetosto,2023-05-17T02:20:00Z,0.15,0,0,0,17.66,50.64,11.767
acetosto,2023-05-17T02:30:00Z,0.08,0,0,0,18.48,47.74,12.103
acetosto,2023-05-17T04:50:00Z,0.32,0,0,0,14.8,73,11.766
acetosto,2023-05-17T04:55:00Z,0.31,0,0,0,14.46,73.52,11.502
acetosto,2023-05-17T05:00:00Z,0.05,0,0,0,13.92,76.66,11.332
acetosto,2023-05-17T05:20:00Z,0.12,0,0,0,13.06,83.2,11.206
acetosto,2023-05-17T05:30:00Z,0.11,0,0,0,13,81.1,10.925
acetosto,2023-05-17T05:35:00Z,0.36,0,0,0,12.96,83.3,11.12
acetosto,2023-05-17T05:40:00Z,0.13,0,0,0,12.66,86.4,11.157
acetosto,2023-05-17T05:45:00Z,0.06,0,0,0,12.66,85,11.009
acetosto,2023-05-17T05:50:00Z,0.14,0,0,0,12.92,82.6,11.007
acetosto,2023-05-17T05:55:00Z,0.06,0,0,0,13.02,81.8,11.019
acetosto,2023-05-23T01:20:00Z,0.21,0,0,0,16.42,61.5,11.966
acetosto,2023-05-24T04:55:00Z,0.63,0,0,0,14.08,88.2,12.741
acetosto,2023-05-24T05:05:00Z,0.17,0,0,0,13.72,88.1,12.377
acetosto,2023-05-24T05:20:00Z,0.45,0,0,0,13.44,92.4,12.569
acetosto,2023-05-24T05:25:00Z,0.14,0,0,0,13.4,92.3,12.519
acetosto,2023-05-24T05:30:00Z,0.14,0.021,0.021,1,13.36,92.5,12.501
acetosto,2023-05-24T05:45:00Z,0.13,0,0,0,13.3,93,12.496
acetosto,2023-05-24T05:50:00Z,0.16,0,0,0,13.3,92.2,12.409
acetosto,2023-05-24T05:55:00Z,0.13,0,0,0,13.28,92.7,12.443
acetosto,2023-05-24T06:00:00Z,0.13,0.052,0.052,1,13.3,92.9,12.485
acetosto,2023-05-24T06:10:00Z,0.15,0,0,0,13.22,91.6,12.265
acetosto,2023-05-24T06:15:00Z,0.13,0,0,0,13.16,90.8,12.119
acetosto,2023-05-24T06:45:00Z,0.06,0.024,0.012,1,12.68,91.3,11.699
acetosto,2023-05-24T11:55:00Z,0.07,0,0,0,11.6,96.6,11.189
acetosto,2023-05-24T12:15:00Z,0.08,0,0,0,11.34,96.7,10.94
acetosto,2023-05-24T12:20:00Z,0.06,0,0,0,11.28,97.6,10.975
acetosto,2023-05-24T22:20:00Z,0.2,0,0,0,13.74,85.6,12.125
acetosto,2023-05-24T22:25:00Z,0.47,0,0,0,13.7,86.3,12.162
acetosto,2023-05-24T22:30:00Z,0.19,0,0,0,13.8,86,12.227
acetosto,2023-05-24T22:35:00Z,0.25,0,0,0,13.86,86.6,12.35
acetosto,2023-05-24T22:45:00Z,0.58,0,0,0,14.2,85.2,12.529
acetosto,2023-05-24T22:50:00Z,0.05,0,0,0,14.2,85.4,12.551
acetosto,2023-05-25T01:45:00Z,0.1,0,0,0,13.76,89.1,12.525
acetosto,2023-05-25T01:50:00Z,0.24,0,0,0,13.54,90.4,12.45
acetosto,2023-05-25T01:55:00Z,0.11,0,0,0,13.42,92.3,12.539
acetosto,2023-05-25T02:00:00Z,0.06,0.001,0.001,1,13.32,93.1,12.527
acetosto,2023-05-25T02:10:00Z,0.09,0,0,0,13.4,93.6,12.661
acetosto,2023-05-25T03:30:00Z,0.27,0,0,0,13.16,91.4,12.184
acetosto,2023-05-25T03:35:00Z,0.3,0,0,0,13.1,90.9,12.07
acetosto,2023-05-25T03:40:00Z,0.14,0,0,0,13.02,89.4,11.83
acetosto,2023-05-25T09:05:00Z,0.23,0,0,0,11.4,97.8,11.116
acetosto,2023-05-25T09:10:00Z,0.11,0,0,0,11.4,98,11.137
acetosto,2023-05-25T09:15:00Z,0.07,0,0,0,11.44,98,11.177
acetosto,2023-05-25T09:20:00Z,0.18,0,0,0,11.5,98.2,11.259
acetosto,2023-05-25T09:25:00Z,0.07,0,0,0,11.5,98.2,11.259
acetosto,2023-05-25T09:30:00Z,0.16,0,0,0,11.5,98.2,11.259
acetosto,2023-05-25T10:05:00Z,0.09,0.132,0.07,1,11.36,98.5,11.15
acetosto,2023-05-25T22:00:00Z,0.39,0,0,0,15.12,77.62,12.579
acetosto,2023-05-25T22:15:00Z,0.46,0,0,0,14.24,81.1,12.119
acetosto,2023-05-25T22:20:00Z,0.11,0,0,0,14.1,84,12.3
acetosto,2023-05-26T00:30:00Z,0.14,0,0,0,12.4,89.9,11.273
acetosto,2023-05-26T00:35:00Z,0.08,0,0,0,12.3,90.1,11.196
acetosto,2023-05-26T00:40:00Z,0.29,0,0,0,12.26,90.9,11.241
acetosto,2023-05-26T00:45:00Z,0.18,0,0,0,12.28,88.1,10.965
acetosto,2023-05-26T00:50:00Z,0.59,0,0,0,12.16,89.7,11.016
acetosto,2023-05-26T01:00:00Z,0.32,0,0,0,12.14,89.4,10.964
acetosto,2023-05-26T01:10:00Z,0.15,0,0,0,12.1,89.6,10.946
acetosto,2023-05-26T01:15:00Z,0.15,0,0,0,12.1,90.2,11.009
acetosto,2023-05-26T01:30:00Z,0.13,0,0,0,12.3,89.2,11.101
acetosto,2023-05-26T01:50:00Z,0.2,0,0,0,12.32,88.4,11.036
acetosto,2023-05-26T01:55:00Z,0.05,0,0,0,12.26,88.9,11.03
acetosto,2023-05-26T02:00:00Z,0.22,0,0,0,12.08,90.5,11.021
acetosto,2023-05-26T02:05:00Z,0.23,0,0,0,12,91.1,11.006
acetosto,2023-05-26T02:10:00Z,0.4,0,0,0,11.9,92,11.002
acetosto,2023-05-26T02:15:00Z,0.23,0,0,0,11.9,92.6,11.065
acetosto,2023-05-26T02:20:00Z,0.12,0,0,0,11.98,92.1,11.091
acetosto,2023-05-26T02:25:00Z,0.22,0,0,0,12,92,11.101
acetosto,2023-05-26T02:30:00Z,0.26,0,0,0,11.86,93,11.068
acetosto,2023-05-26T02:40:00Z,0.13,0,0,0,11.9,92.1,11.012
acetosto,2023-05-26T14:00:00Z,0.07,0.032,0.032,1,10.4,94.2,9.742
acetosto,2023-05-26T14:50:00Z,0.18,0.094,0.069,1,10.8,93.4,10.057
acetosto,2023-05-27T07:35:00Z,0.1,0,0,0,12.46,89.5,11.29
acetosto,2023-05-27T07:40:00Z,0.56,0,0,0,12.22,89.3,11.033
acetosto,2023-05-27T07:45:00Z,0.2,0,0,0,11.92,89.4,10.748
acetosto,2023-05-27T07:50:00Z,0.15,0,0,0,11.74,90.7,10.707
acetosto,2023-05-27T07:55:00Z,0.06,0,0,0,11.62,90.9,10.609
acetosto,2023-05-27T08:25:00Z,0.06,0,0,0,11.36,93.2,10.592
acetosto,2023-05-27T08:35:00Z,0.09,0,0,0,11.02,95.7,10.515
acetosto,2023-05-27T08:40:00Z,0.06,0,0,0,11.1,95.2,10.543
acetosto,2023-05-28T00:10:00Z,0.66,0,0,0,14.14,74.72,11.331
acetosto,2023-05-28T00:15:00Z,0.28,0,0,0,14.24,70.92,11.014
acetosto,2023-05-28T00:20:00Z,0.23,0,0,0,14.18,72.48,11.126
acetosto,2023-05-28T02:25:00Z,0.42,0,0,0,13.42,85.3,11.78
acetosto,2023-05-28T02:30:00Z,0.31,0,0,0,13.26,86.4,11.743
acetosto,2023-05-28T02:35:00Z,0.19,0,0,0,13.06,89.9,11.923
acetosto,2023-05-28T02:40:00Z,0.11,0,0,0,12.88,90.8,11.842
acetosto,2023-05-28T09:45:00Z,0.14,0,0,0,10.42,97,10.051
acetosto,2023-05-28T20:05:00Z,0.34,0,0,0,17,63.78,12.758
acetosto,2023-05-28T20:10:00Z,0.21,0,0,0,16.04,71.92,12.809
acetosto,2023-05-28T20:15:00Z,0.06,0,0,0,15.7,73.66,12.686
acetosto,2023-05-28T20:20:00Z,0.7,0,0,0,15.38,74,12.423
acetosto,2023-05-28T20:25:00Z,1.2,0,0,0,14.94,77.42,12.386
acetosto,2023-05-28T20:30:00Z,2.9,0,0,0,14.58,77.78,12.082
acetosto,2023-05-28T20:35:00Z,1.93,0,0,0,14.26,72.66,11.221
acetosto,2023-05-28T20:40:00Z,1.39,0,0,0,13.68,76,11.033
acetosto,2023-05-28T20:45:00Z,2.32,0.044,0.044,1,13.46,71.12,10.306
acetosto,2023-05-28T20:55:00Z,0.32,0.14,0.14,1,13.44,87.3,12.016
acetosto,2023-05-29T02:15:00Z,1.08,0,0,0,14.66,74.1,11.754
acetosto,2023-05-29T02:20:00Z,2.19,0,0,0,13.38,81.8,11.366
acetosto,2023-05-29T02:25:00Z,1.44,0,0,0,13.3,82.1,11.321
acetosto,2023-05-29T02:30:00Z,0.71,0,0,0,13.22,81.1,11.137
acetosto,2023-05-29T02:35:00Z,0.64,0,0,0,13.84,74.02,10.972
acetosto,2023-05-30T04:05:00Z,0.55,0,0,0,18.16,50.46,12.175
acetosto,2023-05-30T04:10:00Z,0.17,0,0,0,17.24,54.2,11.836
acetosto,2023-05-30T21:05:00Z,0.22,0,0,0,18.9,60.9,14.133
acetosto,2023-05-30T21:10:00Z,0.55,0,0,0,18.62,63.46,14.196
acetosto,2023-05-30T21:15:00Z,0.12,0,0,0,18.32,70.8,14.812
acetosto,2023-05-31T22:05:00Z,0.54,0,0,0,17.2,61.82,12.709
acetosto,2023-06-02T01:05:00Z,0.3,0,0,0,16.68,73.32,13.571
acetosto,2023-06-02T01:10:00Z,0.07,0,0,0,16.22,74.54,13.277
acetosto,2023-06-02T01:15:00Z,0.31,0,0,0,16.16,72.78,13.02
acetosto,2023-06-02T01:20:00Z,0.15,0,0,0,15.9,76.56,13.203
acetosto,2023-06-02T01:25:00Z,0.11,0,0,0,15.94,77.92,13.395
acetosto,2023-06-02T01:30:00Z,0.13,0,0,0,15.68,80.7,13.461
acetosto,2023-06-02T01:35:00Z,0.43,0,0,0,15.62,80.2,13.347
acetosto,2023-06-02T01:40:00Z,0.34,0,0,0,15.58,81.6,13.466
acetosto,2023-06-02T01:50:00Z,0.37,0,0,0,15.04,84.3,13.246
acetosto,2023-06-02T01:55:00Z,0.66,0,0,0,14.3,88.5,12.99
acetosto,2023-06-02T02:00:00Z,0.9,0,0,0,13.92,89.9,12.77
acetosto,2023-06-02T02:05:00Z,0.46,0,0,0,13.64,90.7,12.582
acetosto,2023-06-02T02:10:00Z,0.44,0,0,0,13.64,88.9,12.385
acetosto,2023-06-02T02:15:00Z,0.13,0,0,0,13.64,89,12.396
acetosto,2023-06-02T02:25:00Z,0.06,0,0,0,13.56,87.3,12.133
acetosto,2023-06-02T02:30:00Z,0.07,0.103,0.103,1,13.34,88.4,12.037
acetosto,2023-06-02T02:45:00Z,0.28,0,0,0,13.2,91,12.18
acetosto,2023-06-02T02:50:00Z,0.12,0,0,0,13.14,91.1,12.131
acetosto,2023-06-02T02:55:00Z,0.2,0,0,0,13.1,92.3,12.222
acetosto,2023-06-02T03:00:00Z,0.06,0,0,0,13.1,93.7,12.373
acetosto,2023-06-02T03:35:00Z,0.19,0.213,0.021999999999999992,1,12.92,91,11.903
acetosto,2023-06-02T04:10:00Z,0.19,0.057,0.0020000000000000018,1,12.54,94.3,11.881
acetosto,2023-06-02T04:15:00Z,0.06,0.098,0.041,1,12.5,94.2,11.831
acetosto,2023-06-02T13:45:00Z,0.07,0.254,0.195,1,12.4,96,11.925
acetosto,2023-06-02T13:55:00Z,0.1,0.129,0.08,1,12.46,95.9,11.974
acetosto,2023-06-02T14:00:00Z,0.05,0.192,0.063,1,12.44,95.5,11.911
acetosto,2023-06-02T14:15:00Z,0.05,0.108,0.092,1,12.5,95.2,11.938
acetosto,2023-06-02T14:20:00Z,0.06,0.139,0.031000000000000014,1,12.48,95.3,11.929
acetosto,2023-06-02T14:45:00Z,0.07,0.219,0.092,1,12.62,94,11.929
acetosto,2023-06-02T14:55:00Z,0.05,0.155,0.092,1,12.7,94.3,12.041
acetosto,2023-06-02T15:00:00Z,0.11,0.246,0.091,1,12.74,94.7,12.124
acetosto,2023-06-02T15:15:00Z,0.06,0.246,0.062,1,12.82,92.8,11.998
acetosto,2023-06-02T15:25:00Z,0.18,0.233,0.03900000000000001,1,12.9,92.8,12.078
acetosto,2023-06-02T15:45:00Z,0.06,0.205,0.001999999999999974,1,12.84,92.5,11.986
acetosto,2023-06-02T16:05:00Z,0.07,0.209,0.028999999999999998,1,13.08,91.9,12.159
acetosto,2023-06-02T16:10:00Z,0.05,0.221,0.01200000000000001,1,13.06,90.8,12.02
acetosto,2023-06-02T16:15:00Z,0.06,0.231,0.010000000000000009,1,13.04,90.1,11.925
acetosto,2023-06-02T16:20:00Z,0.07,0.264,0.033,1,12.94,88.9,11.698
acetosto,2023-06-02T16:45:00Z,0.06,0.196,0.04300000000000001,1,12.74,89.6,11.576
acetosto,2023-06-02T16:50:00Z,0.11,0.217,0.02099999999999999,1,12.7,90.5,11.633
