station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acecoffe,2024-06-18T16:00:00Z,0.12,0,0,0,5.879,93.8,5.209
acecoffe,2024-06-18T19:55:00Z,0.24,0.082,0.043000000000000003,1,9.78,77.56,7.481
acecoffe,2024-06-19T00:00:00Z,0.8,0,0,0,10.31,76.29,7.862
acecoffe,2024-06-19T00:05:00Z,0.19,0,0,0,9.91,80.7,7.911
acecoffe,2024-06-19T00:10:00Z,0.11,0,0,0,9.77,81.1,7.815
acecoffe,2024-06-19T01:00:00Z,0.28,0.191,0.191,1,7.001,86.2,5.613
acecoffe,2024-06-19T01:10:00Z,0.15,0,0,0,6.65,88.9,5.518
acecoffe,2024-06-19T01:15:00Z,0.24,0,0,0,6.6,89.4,5.515
acecoffe,2024-06-19T01:40:00Z,0.28,0,0,0,6.5,92,5.658
acecoffe,2024-06-19T02:00:00Z,0.33,0,0,0,7.015,89.9,5.97
acecoffe,2024-06-19T02:05:00Z,0.75,0,0,0,6.816,91.4,5.914
acecoffe,2024-06-19T02:10:00Z,0.4,0.201,0.201,1,6.757,92.2,5.931
acecoffe,2024-06-19T03:10:00Z,0.17,0,0,0,6.6,95,6.038
acecoffe,2024-06-19T04:15:00Z,0.25,0,0,0,6.692,92,5.848
acecoffe,2024-06-19T04:20:00Z,0.28,0,0,0,6.531,92.9,5.772
acecoffe,2024-06-19T04:25:00Z,0.18,0,0,0,6.417,93.1,5.678
acecoffe,2024-06-20T00:45:00Z,0.27,0,0,0,12.94,65.91,9.278
acecoffe,2024-06-20T00:50:00Z,0.13,0.111,0.111,1,12.94,70.66,9.772
acecoffe,2024-06-22T01:50:00Z,0.12,0,0,0,13.85,80,11.625
acecoffe,2024-06-27T04:10:00Z,0.33,0,0,0,18.7,74.17,15.576
acecoffe,2024-06-27T04:15:00Z,0.05,0,0,0,18.92,71.92,15.509
acecoffe,2024-06-27T10:30:00Z,0.09,0,0,0,15.53,91.3,14.514
acecoffe,2024-06-27T14:55:00Z,0.26,0,0,0,15.79,84.4,13.986
acecoffe,2024-06-27T15:00:00Z,0.11,0.008,0.008,1,15.55,86.8,14.024
acecoffe,2024-06-27T15:05:00Z,0.06,0.03,0.022,1,15.38,88.3,14.027
acecoffe,2024-06-27T15:20:00Z,0.13,0,0,0,15.27,89.4,14.043
acecoffe,2024-06-27T15:25:00Z,0.33,0,0,0,15.3,89.9,14.129
acecoffe,2024-06-27T15:30:00Z,0.12,0.071,0.071,1,15.37,89,14.096
acecoffe,2024-06-27T17:00:00Z,0.52,0,0,0,16.2,91,15.142
acecoffe,2024-06-27T17:05:00Z,0.23,0.206,0.206,1,16.15,88.7,14.828
acecoffe,2024-06-27T17:10:00Z,0.3,0.247,0.04100000000000001,1,16.04,89.6,14.823
acecoffe,2024-06-27T17:20:00Z,0.06,67.47,67.47,1,16.34,90.7,15.245
acecoffe,2024-06-27T19:10:00Z,2.16,0,0,0,11.93,87.7,10.58
acecoffe,2024-06-27T19:15:00Z,0.65,0,0,0,11,91.3,10.039
acecoffe,2024-06-27T19:20:00Z,0.41,0,0,0,10.76,89.4,9.607
acecoffe,2024-06-27T19:30:00Z,0.28,0.023,0.023,1,10.59,88.3,9.328
acecoffe,2024-06-28T14:10:00Z,0.25,0,0,0,8.98,86.9,7.612
acecoffe,2024-06-28T14:55:00Z,0.21,0,0,0,9.49,83.8,7.807
acecoffe,2024-06-28T18:30:00Z,0.68,0.086,0.086,1,10.92,90.7,9.898
acecoffe,2024-06-28T19:00:00Z,0.32,0.41,0.41,1,11.28,92.5,10.44
acecoffe,2024-06-28T19:25:00Z,0.26,0.139,0.13,1,10.88,91.5,9.941
acecoffe,2024-06-28T19:45:00Z,0.25,0.205,0.205,1,10.84,92.5,10.004
acecoffe,2024-07-02T00:05:00Z,0.35,0,0,0,16.44,67.32,12.656
acecoffe,2024-07-02T00:10:00Z,0.66,0,0,0,14.36,78.04,11.9
acecoffe,2024-07-02T00:15:00Z,0.07,0,0,0,14.48,76.71,11.87
acecoffe,2024-07-02T00:40:00Z,0.66,0,0,0,13.94,80.7,11.787
acecoffe,2024-07-02T00:45:00Z,1.67,0,0,0,13.56,81.8,11.54
acecoffe,2024-07-02T00:50:00Z,0.73,0,0,0,12.98,84.2,11.235
acecoffe,2024-07-02T00:55:00Z,0.48,0.05,0.05,1,13.04,84,11.272
acecoffe,2024-07-02T01:05:00Z,1.45,0,0,0,12.53,87.6,11.157
acecoffe,2024-07-02T01:10:00Z,1.47,0,0,0,12.17,88.9,10.941
acecoffe,2024-07-02T01:15:00Z,0.25,0.015,0.015,1,12.02,88.9,10.794
acecoffe,2024-07-02T01:20:00Z,0.4,0.14,0.125,1,12.24,85.8,10.684
acecoffe,2024-07-02T23:05:00Z,1.54,0,0,0,16.2,66.88,12.384
acecoffe,2024-07-02T23:10:00Z,0.37,0,0,0,14.2,75.99,11.525
acecoffe,2024-07-02T23:15:00Z,0.48,0.051,0.051,1,13.76,80.3,11.571
acecoffe,2024-07-02T23:20:00Z,0.57,0.063,0.012000000000000004,1,13.84,79.87,11.601
acecoffe,2024-07-02T23:30:00Z,0.05,0.043,0.043,1,14.27,80.2,12.05
acecoffe,2024-07-03T03:05:00Z,0.31,0,0,0,15.2,75.73,12.445
acecoffe,2024-07-03T03:10:00Z,3.48,0,0,0,14.78,78.77,12.382
acecoffe,2024-07-03T03:15:00Z,1.83,0,0,0,13.39,82.2,11.418
acecoffe,2024-07-03T03:20:00Z,0.59,0.053,0.053,1,13.47,84.2,11.711
acecoffe,2024-07-03T03:30:00Z,0.57,0,0,0,13.4,85.5,11.782
acecoffe,2024-07-03T03:35:00Z,0.34,0,0,0,13.29,82.2,11.322
acecoffe,2024-07-03T03:40:00Z,0.39,0.026,0.026,1,13.02,88.4,11.723
acecoffe,2024-07-03T04:00:00Z,0.11,0,0,0,12.6,87.6,11.226
acecoffe,2024-07-03T04:20:00Z,0.11,0,0,0,12.56,82.5,10.648
acecoffe,2024-07-03T04:25:00Z,0.52,0,0,0,13.02,76.92,10.503
acecoffe,2024-07-03T06:20:00Z,0.19,0,0,0,11.69,90.1,10.595
acecoffe,2024-07-04T04:35:00Z,0.15,0,0,0,12.66,80.9,10.577
acecoffe,2024-07-04T04:40:00Z,0.06,0,0,0,12.14,83.7,10.367
acecoffe,2024-07-04T04:50:00Z,0.05,0,0,0,11.62,88.1,10.318
acecoffe,2024-07-04T05:00:00Z,0.11,0,0,0,11.47,89.8,10.347
acecoffe,2024-07-04T05:05:00Z,0.64,0,0,0,11.56,89.6,10.415
acecoffe,2024-07-04T05:10:00Z,0.27,0.016,0.016,1,11.5,90.4,10.439
acecoffe,2024-07-04T07:00:00Z,0.13,0.018,0.018,1,11.49,90.3,10.419
acecoffe,2024-07-04T20:00:00Z,0.17,0,0,0,15.25,78.7,12.824
acecoffe,2024-07-04T20:05:00Z,0.18,0.325,0.325,1,14.63,83.7,12.782
acecoffe,2024-07-05T21:45:00Z,0.6,0,0,0,11.79,89.5,10.631
acecoffe,2024-07-05T21:50:00Z,0.21,0.045,0.045,1,11.63,91.5,10.682
acecoffe,2024-07-05T22:00:00Z,0.29,0.073,0.051,1,11.7,90.9,10.688
acecoffe,2024-07-05T22:05:00Z,0.13,0.124,0.051000000000000004,1,11.7,90.7,10.667
acecoffe,2024-07-05T22:10:00Z,0.18,0.216,0.092,1,11.7,91.6,10.762
acecoffe,2024-07-05T22:20:00Z,0.32,0.371,0.259,1,12.01,92.7,11.185
